Recall	Precision
0.37410071942446044	0.30847457627118646
0.37410071942446044	0.3083439220669208
0.37410071942446044	0.3082133784928027
0.37410071942446044	0.30808294540837916
0.37410071942446044	0.3079526226734349
0.37410071942446044	0.30782241014799155
0.37410071942446044	0.3076923076923077
0.37410071942446044	0.30756231516687793
0.37410071942446044	0.30743243243243246
0.37410071942446044	0.30730265934993667
0.37410071942446044	0.3071729957805907
0.37410071942446044	0.30704344158582875
0.37410071942446044	0.3069139966273187
0.37410071942446044	0.30678466076696165
0.37410071942446044	0.3066554338668913
0.37410071942446044	0.3065263157894737
0.37410071942446044	0.3063973063973064
0.37410071942446044	0.3062684055532183
0.37410071942446044	0.30613961312026916
0.37410071942446044	0.30601092896174864
0.37410071942446044	0.3058823529411765
0.37410071942446044	0.30575388492230154
0.37410071942446044	0.3056255247691016
0.37410071942446044	0.3054972723457826
0.37410071942446044	0.3053691275167785
0.37410071942446044	0.30524109014675055
0.37410071942446044	0.30511316010058676
0.37461459403905445	0.3054042731462086
0.37461459403905445	0.30527638190954776
0.37461459403905445	0.30514859773964004
0.3751284686536485	0.3054393305439331
0.3751284686536485	0.3053115851108323
0.3751284686536485	0.30518394648829433
0.3751284686536485	0.3050564145424154
0.3751284686536485	0.30492898913951544
0.3751284686536485	0.3048016701461378
0.3751284686536485	0.3046744574290484
0.3751284686536485	0.3045473508552357
0.3751284686536485	0.30442035029190995
0.37564234326824253	0.3047102959566486
0.37564234326824253	0.3045833333333333
0.37564234326824253	0.3044564764681383
0.37564234326824253	0.30432972522897583
0.37564234326824253	0.30420307948397834
0.37564234326824253	0.3040765391014975
0.37564234326824253	0.30395010395010397
0.37564234326824253	0.3038237738985869
0.37564234326824253	0.30369754881595346
0.37564234326824253	0.30357142857142855
0.37564234326824253	0.3034454130344541
0.37564234326824253	0.3033195020746888
0.37564234326824253	0.3031936955620075
0.3761562178828366	0.3034825870646766
0.3761562178828366	0.3033568172399503
0.3761562178828366	0.3032311516155758
0.3761562178828366	0.3031055900621118
0.3761562178828366	0.3029801324503311
0.3761562178828366	0.3028547786512205
0.3761562178828366	0.3027295285359802
0.3761562178828366	0.30260438197602313
0.3761562178828366	0.30247933884297523
0.3761562178828366	0.3023543990086741
0.3761562178828366	0.3022295623451693
0.3761562178828366	0.30210482872472144
0.3761562178828366	0.30198019801980197
0.3761562178828366	0.3018556701030928
0.3761562178828366	0.3017312448474856
0.3761562178828366	0.3016069221260816
0.3761562178828366	0.3014827018121911
0.3761562178828366	0.30135858377933306
0.3761562178828366	0.3012345679012346
0.3761562178828366	0.3011106540518305
0.3761562178828366	0.30098684210526316
0.3761562178828366	0.3008631319358816
0.3761562178828366	0.30073952341824156
0.3761562178828366	0.3006160164271047
0.3761562178828366	0.30049261083743845
0.3761562178828366	0.3003693065244153
0.3761562178828366	0.3002461033634126
0.3761562178828366	0.3001230012300123
0.3761562178828366	0.3
0.3761562178828366	0.29987709954936503
0.3761562178828366	0.29975429975429974
0.3761562178828366	0.29963160049119936
0.3761562178828366	0.2995090016366612
0.3761562178828366	0.29938650306748466
0.3761562178828366	0.2992641046606705
0.3761562178828366	0.2991418062934205
0.3761562178828366	0.29901960784313725
0.3761562178828366	0.2988975091874234
0.3761562178828366	0.2987755102040816
0.3761562178828366	0.29865361077111385
0.3761562178828366	0.29853181076672103
0.3766700924974306	0.29881777415409705
0.3766700924974306	0.2986960065199674
0.3766700924974306	0.29857433808553974
0.3766700924974306	0.2984527687296417
0.3766700924974306	0.29833129833129834
0.3766700924974306	0.2982099267697315
0.3766700924974306	0.2980886539243595
0.3766700924974306	0.29796747967479675
0.3766700924974306	0.2978464039008533
0.3766700924974306	0.2977254264825345
0.3766700924974306	0.2976045473000406
0.3766700924974306	0.2974837662337662
0.3766700924974306	0.2973630831643002
0.3771839671120247	0.29764801297648014
0.3771839671120247	0.2975273611674098
0.3771839671120247	0.29740680713128037
0.3771839671120247	0.2972863507492912
0.3771839671120247	0.297165991902834
0.3771839671120247	0.29704573047349253
0.3771839671120247	0.29692556634304207
0.3771839671120247	0.29680549939344925
0.3771839671120247	0.29668552950687144
0.3771839671120247	0.2965656565656566
0.3776978417266187	0.2968497576736672
0.37821171634121276	0.2971336293903916
0.37821171634121276	0.2970137207425343
0.37821171634121276	0.29689390883420735
0.37821171634121276	0.2967741935483871
0.37821171634121276	0.2966545747682386
0.37821171634121276	0.29653505237711525
0.37821171634121276	0.2964156262585582
0.37872559095580677	0.2966988727858293
0.37872559095580677	0.296579476861167
0.37872559095580677	0.29646017699115046
0.37872559095580677	0.2963409730599115
0.37872559095580677	0.2962218649517685
0.37923946557040084	0.2965046203294496
0.37923946557040084	0.2963855421686747
0.37975334018499485	0.29666800481734246
0.37975334018499485	0.2965489566613162
0.37975334018499485	0.29643000401123143
0.37975334018499485	0.29631114675220527
0.37975334018499485	0.2961923847695391
0.37975334018499485	0.29607371794871795
0.37975334018499485	0.29595514617541047
0.37975334018499485	0.29583666933546837
0.37975334018499485	0.29571828731492594
0.37975334018499485	0.2956
0.37975334018499485	0.29548180727708917
0.37975334018499485	0.29536370903277376
0.37975334018499485	0.29524570515381543
0.37975334018499485	0.29512779552715657
0.37975334018499485	0.2950099800399202
0.3802672147995889	0.29529130087789307
0.3802672147995889	0.29517351416035104
0.3802672147995889	0.29505582137161085
0.3802672147995889	0.2949382223993623
0.3802672147995889	0.2948207171314741
0.3802672147995889	0.2947033054559936
0.3802672147995889	0.2945859872611465
0.3802672147995889	0.29446876243533626
0.3802672147995889	0.294351630867144
0.3802672147995889	0.294234592445328
0.3802672147995889	0.29411764705882354
0.3802672147995889	0.29400079459674217
0.3802672147995889	0.29388403494837173
0.3802672147995889	0.2937673680031759
0.3802672147995889	0.29365079365079366
0.3802672147995889	0.2935343117810393
0.3802672147995889	0.2934179222839017
0.3802672147995889	0.2933016250495442
0.3802672147995889	0.2931854199683043
0.3807810894141829	0.29346534653465345
0.3807810894141829	0.29334916864608074
0.3807810894141829	0.2932330827067669
0.3807810894141829	0.29311708860759494
0.3807810894141829	0.2930011862396204
0.3807810894141829	0.2928853754940711
0.3807810894141829	0.2927696562623469
0.3807810894141829	0.29265402843601895
0.3807810894141829	0.29253849190682985
0.3807810894141829	0.292423046566693
0.3807810894141829	0.2923076923076923
0.3807810894141829	0.29219242902208203
0.3807810894141829	0.2920772566022862
0.3807810894141829	0.2919621749408983
0.3807810894141829	0.2918471839306814
0.3807810894141829	0.2917322834645669
0.3807810894141829	0.29161747343565525
0.3807810894141829	0.2915027537372148
0.3807810894141829	0.29138812426268185
0.3807810894141829	0.29127358490566035
0.3807810894141829	0.2911591355599214
0.3807810894141829	0.291044776119403
0.3807810894141829	0.29093050647820967
0.3807810894141829	0.29081632653061223
0.3807810894141829	0.29070223617104746
0.3807810894141829	0.29058823529411765
0.3807810894141829	0.29047432379459037
0.3807810894141829	0.2903605015673981
0.3807810894141829	0.2902467685076381
0.3807810894141829	0.29013312451057166
0.3807810894141829	0.2900195694716243
0.3807810894141829	0.289906103286385
0.3807810894141829	0.28979272585060617
0.3807810894141829	0.28967943706020327
0.3807810894141829	0.2895662368112544
0.3807810894141829	0.289453125
0.3807810894141829	0.2893401015228426
0.3807810894141829	0.2892271662763466
0.3807810894141829	0.2891143191572376
0.3807810894141829	0.2890015600624025
0.3807810894141829	0.28888888888888886
0.381294964028777	0.289166017147311
0.381294964028777	0.28905336969224776
0.381294964028777	0.28894080996884736
0.381294964028777	0.2888283378746594
0.381294964028777	0.28871595330739297
0.381294964028777	0.2886036561649164
0.381294964028777	0.2884914463452566
0.381294964028777	0.2883793237465993
0.381294964028777	0.28826728826728826
0.381294964028777	0.28815533980582525
0.381294964028777	0.28804347826086957
0.381294964028777	0.28793170353123787
0.381294964028777	0.2878200155159038
0.381294964028777	0.28770841411399767
0.381294964028777	0.2875968992248062
0.381294964028777	0.2874854707477722
0.381294964028777	0.28737412858249417
0.381294964028777	0.2872628726287263
0.381294964028777	0.2871517027863777
0.381294964028777	0.2870406189555126
